Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 23:24:56;1069.0;1745673896;94.475;97.174;91.545;103.208;
1900-01-01 23:24:57;1070.0;1745673897;94.475;97.186;91.505;103.208;
1900-01-01 23:24:58;1071.0;1745673898;94.498;97.212;91.505;103.194;
1900-01-01 23:24:59;1072.0;1745673899;94.397;97.212;91.588;103.146;
1900-01-01 23:25:00;1073.0;1745673900;94.397;97.208;91.501;103.146;
1900-01-01 23:25:01;1074.0;1745673901;94.327;97.172;91.501;103.228;
1900-01-01 23:25:02;1075.0;1745673902;94.327;97.172;91.556;103.241;
1900-01-01 23:25:03;1076.0;1745673903;94.265;97.221;91.458;103.241;
1900-01-01 23:25:04;1077.0;1745673904;94.26;97.17;91.458;103.155;
1900-01-01 23:25:05;1078.0;1745673905;94.26;97.17;91.471;103.226;
1900-01-01 23:25:06;1079.0;1745673906;94.224;97.163;91.452;103.226;
1900-01-01 23:25:07;1080.0;1745673907;94.22;97.21;91.452;103.232;
1900-01-01 23:25:08;1081.0;1745673908;94.22;97.21;91.467;103.214;
1900-01-01 23:25:09;1082.0;1745673909;94.264;97.221;91.453;103.214;
1900-01-01 23:25:10;1083.0;1745673910;94.322;97.123;91.453;103.234;
1900-01-01 23:25:11;1084.0;1745673911;94.322;97.123;91.446;103.172;
1900-01-01 23:25:12;1085.0;1745673912;94.277;97.201;91.406;103.172;
1900-01-01 23:25:13;1086.0;1745673913;94.306;97.201;91.406;103.267;
1900-01-01 23:25:14;1087.0;1745673914;94.306;97.129;91.354;103.152;
1900-01-01 23:25:15;1088.0;1745673915;94.153;97.089;91.354;103.152;
1900-01-01 23:25:16;1089.0;1745673916;94.179;97.089;91.343;103.286;
1900-01-01 23:25:17;1090.0;1745673917;94.179;97.036;91.293;103.286;
1900-01-01 23:25:18;1091.0;1745673918;94.101;97.113;91.293;103.23;
1900-01-01 23:25:19;1092.0;1745673919;94.16;97.113;91.373;103.184;
1900-01-01 23:25:20;1093.0;1745673920;94.16;97.069;91.511;103.184;
1900-01-01 23:25:21;1094.0;1745673921;94.115;97.097;91.511;103.246;
1900-01-01 23:25:22;1095.0;1745673922;94.145;97.097;91.577;103.207;
1900-01-01 23:25:23;1096.0;1745673923;94.145;97.064;91.545;103.197;
1900-01-01 23:25:24;1097.0;1745673924;94.177;97.042;91.545;103.197;
1900-01-01 23:25:25;1098.0;1745673925;94.177;97.042;91.447;103.292;
1900-01-01 23:25:26;1099.0;1745673926;94.178;97.07;91.481;103.292;
1900-01-01 23:25:27;1100.0;1745673927;94.135;97.035;91.481;103.221;
1900-01-01 23:25:28;1101.0;1745673928;94.135;97.035;91.447;103.245;
1900-01-01 23:25:29;1102.0;1745673929;94.216;97.06;91.401;103.245;
1900-01-01 23:25:30;1103.0;1745673930;94.197;96.994;91.401;103.172;
1900-01-01 23:25:31;1104.0;1745673931;94.2;96.994;91.392;103.19;
1900-01-01 23:25:32;1105.0;1745673932;94.2;97.107;91.485;103.19;
1900-01-01 23:25:33;1106.0;1745673933;94.149;97.038;91.485;103.228;
1900-01-01 23:25:34;1107.0;1745673934;94.149;97.038;91.35;103.219;
1900-01-01 23:25:35;1108.0;1745673935;94.127;96.987;91.372;103.219;
1900-01-01 23:25:36;1109.0;1745673936;94.137;96.987;91.372;103.13;
1900-01-01 23:25:37;1110.0;1745673937;94.137;97.031;91.331;103.257;
1900-01-01 23:25:39;1111.0;1745673939;94.133;97.022;91.34;103.257;
1900-01-01 23:25:39;1112.0;1745673939;94.093;97.022;91.34;103.283;
1900-01-01 23:25:40;1113.0;1745673940;94.093;96.979;91.375;103.208;
1900-01-01 23:25:41;1114.0;1745673941;94.1;97.05;91.375;103.208;
1900-01-01 23:25:42;1115.0;1745673942;94.031;97.05;91.43;103.249;
1900-01-01 23:25:44;1116.0;1745673944;94.031;96.99;91.422;103.21;
1900-01-01 23:25:44;1117.0;1745673944;94.053;96.986;91.422;103.21;
1900-01-01 23:25:45;1118.0;1745673945;94.126;96.986;91.289;103.244;
1900-01-01 23:25:46;1119.0;1745673946;94.126;97.049;91.184;103.256;
1900-01-01 23:25:47;1120.0;1745673947;94.148;97.004;91.184;103.256;
1900-01-01 23:25:48;1121.0;1745673948;94.163;97.004;91.098;103.278;
1900-01-01 23:25:49;1122.0;1745673949;94.163;96.925;91.048;103.278;
1900-01-01 23:25:50;1123.0;1745673950;94.185;96.915;91.048;103.246;
1900-01-01 23:25:51;1124.0;1745673951;94.185;96.915;90.947;103.229;
1900-01-01 23:25:52;1125.0;1745673952;94.158;96.889;90.971;103.229;
1900-01-01 23:25:53;1126.0;1745673953;94.193;96.943;90.971;103.22;
1900-01-01 23:25:54;1127.0;1745673954;94.085;96.943;91.066;103.199;
1900-01-01 23:25:55;1128.0;1745673955;94.085;96.892;91.129;103.199;
1900-01-01 23:25:56;1129.0;1745673956;94.034;96.871;91.129;103.203;
1900-01-01 23:25:57;1130.0;1745673957;94.034;96.871;91.063;103.225;
1900-01-01 23:25:58;1131.0;1745673958;93.963;96.829;90.912;103.225;
1900-01-01 23:25:59;1132.0;1745673959;93.897;96.829;90.912;103.196;
1900-01-01 23:26:00;1133.0;1745673960;93.897;96.807;90.988;103.154;
1900-01-01 23:26:01;1134.0;1745673961;93.82;96.858;91.136;103.154;
1900-01-01 23:26:02;1135.0;1745673962;93.732;96.858;91.136;103.186;
1900-01-01 23:26:03;1136.0;1745673963;93.732;96.836;91.039;103.189;
1900-01-01 23:26:04;1137.0;1745673964;93.636;96.803;91.034;103.189;
1900-01-01 23:26:05;1138.0;1745673965;93.666;96.803;91.034;103.179;
1900-01-01 23:26:06;1139.0;1745673966;93.666;96.862;91.07;103.226;
1900-01-01 23:26:07;1140.0;1745673967;93.634;96.923;91.127;103.226;
1900-01-01 23:26:08;1141.0;1745673968;93.632;96.923;91.127;103.19;
1900-01-01 23:26:09;1142.0;1745673969;93.632;96.864;91.169;103.224;
1900-01-01 23:26:10;1143.0;1745673970;93.626;96.753;91.09;103.224;
1900-01-01 23:26:11;1144.0;1745673971;93.61;96.753;91.09;103.22;
1900-01-01 23:26:12;1145.0;1745673972;93.61;96.783;91.094;103.149;
1900-01-01 23:26:13;1146.0;1745673973;93.613;96.77;91.131;103.149;
1900-01-01 23:26:14;1147.0;1745673974;93.613;96.77;91.131;103.214;
1900-01-01 23:26:15;1148.0;1745673975;93.658;96.779;91.079;103.251;
1900-01-01 23:26:16;1149.0;1745673976;93.655;96.788;91.079;103.251;
1900-01-01 23:26:17;1150.0;1745673977;93.655;96.788;91.021;103.172;
1900-01-01 23:26:18;1151.0;1745673978;93.728;96.83;90.979;103.173;
1900-01-01 23:26:19;1152.0;1745673979;93.759;96.832;90.979;103.173;
1900-01-01 23:26:20;1153.0;1745673980;93.759;96.832;90.992;103.189;
1900-01-01 23:26:21;1154.0;1745673981;93.645;96.831;90.99;103.189;
1900-01-01 23:26:22;1155.0;1745673982;93.729;96.831;90.99;103.174;
1900-01-01 23:26:23;1156.0;1745673983;93.729;96.82;91.086;103.187;
1900-01-01 23:26:24;1157.0;1745673984;93.737;96.756;91.093;103.187;
1900-01-01 23:26:26;1158.0;1745673986;93.79;96.831;91.093;103.187;
1900-01-01 23:26:26;1159.0;1745673986;93.79;96.831;91.141;103.188;
1900-01-01 23:26:27;1160.0;1745673987;93.817;96.783;91.064;103.188;
1900-01-01 23:26:28;1161.0;1745673988;93.876;96.783;91.064;103.205;
1900-01-01 23:26:29;1162.0;1745673989;93.876;96.751;91.097;103.245;
1900-01-01 23:26:30;1163.0;1745673990;93.848;96.797;91.046;103.245;
1900-01-01 23:26:31;1164.0;1745673991;93.865;96.797;91.046;103.224;
1900-01-01 23:26:32;1165.0;1745673992;93.865;96.697;90.992;103.226;
1900-01-01 23:26:33;1166.0;1745673993;93.787;96.871;90.992;103.226;
1900-01-01 23:26:34;1167.0;1745673994;93.787;96.871;90.95;103.242;
1900-01-01 23:26:35;1168.0;1745673995;93.693;96.774;90.878;103.204;
1900-01-01 23:26:36;1169.0;1745673996;93.693;96.832;90.878;103.204;
1900-01-01 23:26:37;1170.0;1745673997;93.752;96.832;90.865;103.155;
1900-01-01 23:26:38;1171.0;1745673998;93.752;96.803;90.956;103.155;
1900-01-01 23:26:39;1172.0;1745673999;93.656;96.753;90.956;103.202;
1900-01-01 23:26:40;1173.0;1745674000;93.634;96.753;90.907;103.268;
1900-01-01 23:26:41;1174.0;1745674001;93.634;96.81;90.85;103.25;
1900-01-01 23:26:42;1175.0;1745674002;93.67;96.832;90.85;103.25;
1900-01-01 23:26:43;1176.0;1745674003;93.67;96.832;90.794;103.217;
1900-01-01 23:26:44;1177.0;1745674004;93.577;96.817;90.784;103.2;
1900-01-01 23:26:45;1178.0;1745674005;93.69;96.817;90.784;103.2;
1900-01-01 23:26:46;1179.0;1745674006;93.69;96.806;90.806;103.172;
1900-01-01 23:26:47;1180.0;1745674007;93.62;96.702;90.861;103.172;
1900-01-01 23:26:48;1181.0;1745674008;93.501;96.63;90.861;103.134;
1900-01-01 23:26:49;1182.0;1745674009;93.501;96.63;90.843;103.232;
1900-01-01 23:26:50;1183.0;1745674010;93.447;96.764;90.843;103.232;
1900-01-01 23:26:51;1184.0;1745674011;93.464;96.764;90.878;103.119;
1900-01-01 23:26:52;1185.0;1745674012;93.464;96.715;90.973;103.348;
1900-01-01 23:26:53;1186.0;1745674013;93.421;96.723;90.973;103.348;
1900-01-01 23:26:54;1187.0;1745674014;93.441;96.723;90.974;103.169;
1900-01-01 23:26:55;1188.0;1745674015;93.441;96.729;90.881;103.177;
1900-01-01 23:26:56;1189.0;1745674016;93.331;96.664;90.881;103.177;
1900-01-01 23:26:57;1190.0;1745674017;93.367;96.664;90.932;103.177;
1900-01-01 23:26:58;1191.0;1745674018;93.367;96.616;90.947;103.197;
1900-01-01 23:26:59;1192.0;1745674019;93.26;96.623;90.947;103.197;
1900-01-01 23:27:00;1193.0;1745674020;93.284;96.623;90.921;103.287;
1900-01-01 23:27:01;1194.0;1745674021;93.284;96.717;90.889;103.287;
1900-01-01 23:27:02;1195.0;1745674022;93.257;96.641;90.889;103.19;
1900-01-01 23:27:03;1196.0;1745674023;93.254;96.641;90.82;103.192;
1900-01-01 23:27:04;1197.0;1745674024;93.254;96.628;90.81;103.192;
1900-01-01 23:27:05;1198.0;1745674025;93.247;96.633;90.81;103.142;
1900-01-01 23:27:06;1199.0;1745674026;93.247;96.633;90.801;103.226;
1900-01-01 23:27:07;1200.0;1745674027;93.19;96.526;90.774;103.226;
