Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 20:54:55;1069.0;1745664895;91.195;94.299;88.659;105.04;
1900-01-01 20:54:56;1070.0;1745664896;91.292;94.284;88.659;105.04;
1900-01-01 20:54:57;1071.0;1745664897;91.292;94.284;88.68;105.153;
1900-01-01 20:54:58;1072.0;1745664898;91.265;94.33;88.526;105.153;
1900-01-01 20:54:59;1073.0;1745664899;91.243;94.264;88.526;105.111;
1900-01-01 20:55:00;1074.0;1745664900;91.232;94.264;88.522;105.043;
1900-01-01 20:55:01;1075.0;1745664901;91.232;94.305;88.337;105.043;
1900-01-01 20:55:02;1076.0;1745664902;91.223;94.239;88.337;105.103;
1900-01-01 20:55:03;1077.0;1745664903;91.223;94.239;88.193;105.071;
1900-01-01 20:55:04;1078.0;1745664904;91.156;94.291;88.073;105.071;
1900-01-01 20:55:05;1079.0;1745664905;91.129;94.291;88.073;105.062;
1900-01-01 20:55:06;1080.0;1745664906;91.129;94.26;88.046;105.093;
1900-01-01 20:55:07;1081.0;1745664907;91.186;94.247;88.037;105.093;
1900-01-01 20:55:08;1082.0;1745664908;91.169;94.315;88.037;105.031;
1900-01-01 20:55:09;1083.0;1745664909;91.169;94.315;88.109;105.038;
1900-01-01 20:55:10;1084.0;1745664910;91.087;94.289;88.111;105.038;
1900-01-01 20:55:11;1085.0;1745664911;91.105;94.258;88.111;105.034;
1900-01-01 20:55:12;1086.0;1745664912;91.105;94.258;88.207;105.054;
1900-01-01 20:55:13;1087.0;1745664913;91.121;94.229;88.189;105.054;
1900-01-01 20:55:14;1088.0;1745664914;91.055;94.229;88.189;105.065;
1900-01-01 20:55:15;1089.0;1745664915;91.055;94.253;88.087;105.099;
1900-01-01 20:55:16;1090.0;1745664916;91.081;94.097;88.087;105.099;
1900-01-01 20:55:17;1091.0;1745664917;91.004;94.097;88.078;105.056;
1900-01-01 20:55:18;1092.0;1745664918;91.004;94.161;88.049;105.143;
1900-01-01 20:55:19;1093.0;1745664919;91.011;94.178;88.049;105.143;
1900-01-01 20:55:21;1094.0;1745664921;90.964;94.178;88.188;105.033;
1900-01-01 20:55:21;1095.0;1745664921;90.964;94.198;88.273;105.037;
1900-01-01 20:55:22;1096.0;1745664922;90.899;94.089;88.273;105.037;
1900-01-01 20:55:23;1097.0;1745664923;90.917;94.089;88.425;105.005;
1900-01-01 20:55:24;1098.0;1745664924;90.917;94.136;88.352;105.005;
1900-01-01 20:55:25;1099.0;1745664925;90.892;94.129;88.352;105.015;
1900-01-01 20:55:26;1100.0;1745664926;90.892;94.129;88.306;104.999;
1900-01-01 20:55:28;1101.0;1745664928;90.885;94.152;88.278;105.067;
1900-01-01 20:55:28;1102.0;1745664928;90.925;94.152;88.278;105.067;
1900-01-01 20:55:29;1103.0;1745664929;90.925;94.053;88.317;105.053;
1900-01-01 20:55:30;1104.0;1745664930;90.887;94.04;88.151;105.053;
1900-01-01 20:55:31;1105.0;1745664931;90.975;94.04;88.151;104.995;
1900-01-01 20:55:32;1106.0;1745664932;90.975;94.044;88.235;105.044;
1900-01-01 20:55:33;1107.0;1745664933;90.953;93.999;88.235;105.044;
1900-01-01 20:55:34;1108.0;1745664934;90.981;93.999;88.213;105.052;
1900-01-01 20:55:35;1109.0;1745664935;90.981;93.962;88.173;105.069;
1900-01-01 20:55:36;1110.0;1745664936;91.01;94.024;88.173;105.069;
1900-01-01 20:55:37;1111.0;1745664937;90.984;94.024;88.145;105.111;
1900-01-01 20:55:38;1112.0;1745664938;90.984;93.961;88.143;105.02;
1900-01-01 20:55:39;1113.0;1745664939;90.904;93.952;88.143;105.02;
1900-01-01 20:55:40;1114.0;1745664940;90.882;93.952;88.106;105.036;
1900-01-01 20:55:41;1115.0;1745664941;90.882;93.952;88.046;105.055;
1900-01-01 20:55:42;1116.0;1745664942;90.902;93.957;88.046;105.055;
1900-01-01 20:55:43;1117.0;1745664943;90.902;93.957;88.014;105.0;
1900-01-01 20:55:44;1118.0;1745664944;90.859;93.928;88.025;105.044;
1900-01-01 20:55:45;1119.0;1745664945;90.8;94.004;88.025;105.044;
1900-01-01 20:55:46;1120.0;1745664946;90.8;94.004;88.178;105.03;
1900-01-01 20:55:47;1121.0;1745664947;90.857;94.008;88.21;105.03;
1900-01-01 20:55:48;1122.0;1745664948;90.785;94.005;88.21;105.076;
1900-01-01 20:55:50;1123.0;1745664950;90.852;94.005;88.256;105.059;
1900-01-01 20:55:50;1124.0;1745664950;90.852;93.973;88.233;105.059;
1900-01-01 20:55:51;1125.0;1745664951;90.869;94.024;88.233;105.128;
1900-01-01 20:55:53;1126.0;1745664953;90.881;94.024;88.172;105.136;
1900-01-01 20:55:53;1127.0;1745664953;90.881;93.991;88.16;105.136;
1900-01-01 20:55:54;1128.0;1745664954;90.95;94.006;88.16;105.163;
1900-01-01 20:55:55;1129.0;1745664955;90.95;94.006;88.084;105.073;
1900-01-01 20:55:56;1130.0;1745664956;90.829;93.962;88.084;105.073;
1900-01-01 20:55:57;1131.0;1745664957;90.824;93.962;88.233;104.999;
1900-01-01 20:55:58;1132.0;1745664958;90.824;93.903;88.192;105.06;
1900-01-01 20:55:59;1133.0;1745664959;90.832;93.96;88.212;105.06;
1900-01-01 20:56:00;1134.0;1745664960;90.672;93.96;88.212;105.1;
1900-01-01 20:56:01;1135.0;1745664961;90.672;93.838;88.164;105.077;
1900-01-01 20:56:02;1136.0;1745664962;90.664;93.92;88.118;105.077;
1900-01-01 20:56:03;1137.0;1745664963;90.686;93.92;88.118;105.124;
1900-01-01 20:56:04;1138.0;1745664964;90.686;93.972;88.089;105.132;
1900-01-01 20:56:05;1139.0;1745664965;90.679;93.909;88.089;105.132;
1900-01-01 20:56:06;1140.0;1745664966;90.679;93.909;88.034;105.066;
1900-01-01 20:56:07;1141.0;1745664967;90.738;94.022;87.941;105.094;
1900-01-01 20:56:08;1142.0;1745664968;90.789;93.94;87.941;105.094;
1900-01-01 20:56:09;1143.0;1745664969;90.789;93.94;87.964;105.078;
1900-01-01 20:56:10;1144.0;1745664970;90.732;94.002;87.959;105.078;
1900-01-01 20:56:11;1145.0;1745664971;90.748;93.929;87.959;104.998;
1900-01-01 20:56:13;1146.0;1745664973;90.796;93.929;87.946;104.965;
1900-01-01 20:56:13;1147.0;1745664973;90.796;93.883;87.95;104.965;
1900-01-01 20:56:14;1148.0;1745664974;90.871;93.961;87.95;105.034;
1900-01-01 20:56:15;1149.0;1745664975;90.871;93.961;87.95;105.005;
1900-01-01 20:56:16;1150.0;1745664976;90.789;93.878;87.906;105.005;
1900-01-01 20:56:17;1151.0;1745664977;90.862;93.878;87.906;104.962;
1900-01-01 20:56:18;1152.0;1745664978;90.862;93.841;87.991;105.052;
1900-01-01 20:56:19;1153.0;1745664979;90.765;93.859;87.991;105.052;
1900-01-01 20:56:20;1154.0;1745664980;90.699;93.859;87.942;104.978;
1900-01-01 20:56:21;1155.0;1745664981;90.699;93.801;88.035;105.015;
1900-01-01 20:56:22;1156.0;1745664982;90.664;93.79;88.035;105.015;
1900-01-01 20:56:23;1157.0;1745664983;90.669;93.79;88.066;105.01;
1900-01-01 20:56:24;1158.0;1745664984;90.669;93.753;88.045;104.998;
1900-01-01 20:56:25;1159.0;1745664985;90.619;93.734;88.045;104.998;
1900-01-01 20:56:26;1160.0;1745664986;90.61;93.734;88.135;105.076;
1900-01-01 20:56:27;1161.0;1745664987;90.61;93.828;88.04;104.939;
1900-01-01 20:56:28;1162.0;1745664988;90.561;93.796;87.932;104.939;
1900-01-01 20:56:29;1163.0;1745664989;90.561;93.796;87.932;105.013;
1900-01-01 20:56:30;1164.0;1745664990;90.495;93.744;87.978;105.126;
1900-01-01 20:56:31;1165.0;1745664991;90.496;93.699;87.978;105.126;
1900-01-01 20:56:32;1166.0;1745664992;90.496;93.699;87.951;104.97;
1900-01-01 20:56:33;1167.0;1745664993;90.535;93.728;87.858;104.97;
1900-01-01 20:56:34;1168.0;1745664994;90.574;93.676;87.858;105.011;
1900-01-01 20:56:35;1169.0;1745664995;90.64;93.676;87.838;105.026;
1900-01-01 20:56:36;1170.0;1745664996;90.64;93.729;87.795;105.026;
1900-01-01 20:56:37;1171.0;1745664997;90.661;93.663;87.795;105.094;
1900-01-01 20:56:38;1172.0;1745664998;90.661;93.663;87.807;104.923;
1900-01-01 20:56:39;1173.0;1745664999;90.732;93.674;87.704;104.923;
1900-01-01 20:56:40;1174.0;1745665000;90.685;93.655;87.704;104.976;
1900-01-01 20:56:41;1175.0;1745665001;90.685;93.655;87.732;104.973;
1900-01-01 20:56:42;1176.0;1745665002;90.55;93.673;87.758;104.973;
1900-01-01 20:56:43;1177.0;1745665003;90.596;93.673;87.758;105.018;
1900-01-01 20:56:44;1178.0;1745665004;90.596;93.675;87.77;105.112;
1900-01-01 20:56:45;1179.0;1745665005;90.586;93.687;87.77;105.112;
1900-01-01 20:56:46;1180.0;1745665006;90.517;93.687;87.926;105.084;
1900-01-01 20:56:47;1181.0;1745665007;90.517;93.657;87.899;104.961;
1900-01-01 20:56:48;1182.0;1745665008;90.403;93.606;87.899;104.961;
1900-01-01 20:56:49;1183.0;1745665009;90.331;93.606;87.862;105.018;
1900-01-01 20:56:50;1184.0;1745665010;90.331;93.643;87.847;105.018;
1900-01-01 20:56:51;1185.0;1745665011;90.339;93.574;87.847;105.042;
1900-01-01 20:56:52;1186.0;1745665012;90.348;93.574;87.79;105.008;
1900-01-01 20:56:53;1187.0;1745665013;90.348;93.566;87.868;105.008;
1900-01-01 20:56:54;1188.0;1745665014;90.331;93.559;87.868;104.952;
1900-01-01 20:56:55;1189.0;1745665015;90.331;93.559;87.824;104.956;
1900-01-01 20:56:56;1190.0;1745665016;90.375;93.466;87.735;105.11;
1900-01-01 20:56:57;1191.0;1745665017;90.387;93.466;87.735;105.11;
1900-01-01 20:56:58;1192.0;1745665018;90.387;93.458;87.729;105.002;
1900-01-01 20:56:59;1193.0;1745665019;90.416;93.528;87.729;105.002;
1900-01-01 20:57:01;1194.0;1745665021;90.475;93.573;87.729;105.004;
1900-01-01 20:57:01;1195.0;1745665021;90.475;93.573;87.706;104.98;
1900-01-01 20:57:02;1196.0;1745665022;90.421;93.556;87.709;104.98;
1900-01-01 20:57:03;1197.0;1745665023;90.479;93.519;87.709;105.058;
1900-01-01 20:57:04;1198.0;1745665024;90.479;93.519;87.678;104.994;
1900-01-01 20:57:05;1199.0;1745665025;90.455;93.584;87.568;104.994;
1900-01-01 20:57:06;1200.0;1745665026;90.429;93.584;87.568;105.015;
