Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 22:34:56;1069.0;1745670896;95.654;96.394;91.548;104.73;
1900-01-01 22:34:57;1070.0;1745670897;95.624;96.379;91.548;104.73;
1900-01-01 22:34:59;1071.0;1745670899;95.676;96.379;91.505;104.7;
1900-01-01 22:34:59;1072.0;1745670899;95.676;96.312;91.597;104.7;
1900-01-01 22:35:00;1073.0;1745670900;95.528;96.33;91.597;104.7;
1900-01-01 22:35:01;1074.0;1745670901;95.528;96.33;91.523;104.729;
1900-01-01 22:35:02;1075.0;1745670902;95.503;96.332;91.519;104.729;
1900-01-01 22:35:03;1076.0;1745670903;95.464;96.281;91.519;104.7;
1900-01-01 22:35:04;1077.0;1745670904;95.45;96.281;91.573;104.648;
1900-01-01 22:35:05;1078.0;1745670905;95.45;96.214;91.478;104.692;
1900-01-01 22:35:06;1079.0;1745670906;95.519;96.263;91.478;104.692;
1900-01-01 22:35:07;1080.0;1745670907;95.519;96.263;91.467;104.652;
1900-01-01 22:35:08;1081.0;1745670908;95.552;96.23;91.578;104.652;
1900-01-01 22:35:10;1082.0;1745670910;95.469;96.235;91.578;104.635;
1900-01-01 22:35:10;1083.0;1745670910;95.469;96.235;91.406;104.719;
1900-01-01 22:35:11;1084.0;1745670911;95.566;96.24;91.502;104.719;
1900-01-01 22:35:12;1085.0;1745670912;95.628;96.24;91.502;104.709;
1900-01-01 22:35:13;1086.0;1745670913;95.628;96.212;91.556;104.707;
1900-01-01 22:35:14;1087.0;1745670914;95.647;96.219;91.534;104.707;
1900-01-01 22:35:15;1088.0;1745670915;95.704;96.219;91.534;104.756;
1900-01-01 22:35:16;1089.0;1745670916;95.704;96.203;91.569;104.743;
1900-01-01 22:35:17;1090.0;1745670917;95.642;96.142;91.474;104.743;
1900-01-01 22:35:18;1091.0;1745670918;95.642;96.142;91.474;104.676;
1900-01-01 22:35:19;1092.0;1745670919;95.642;96.111;91.502;104.706;
1900-01-01 22:35:20;1093.0;1745670920;95.6;96.15;91.438;104.706;
1900-01-01 22:35:21;1094.0;1745670921;95.6;96.15;91.438;104.668;
1900-01-01 22:35:22;1095.0;1745670922;95.554;96.157;91.37;104.761;
1900-01-01 22:35:23;1096.0;1745670923;95.483;96.161;91.37;104.761;
1900-01-01 22:35:24;1097.0;1745670924;95.545;96.161;91.326;104.632;
1900-01-01 22:35:25;1098.0;1745670925;95.545;96.173;91.383;104.632;
1900-01-01 22:35:26;1099.0;1745670926;95.561;96.135;91.383;104.661;
1900-01-01 22:35:27;1100.0;1745670927;95.581;96.135;91.192;104.657;
1900-01-01 22:35:28;1101.0;1745670928;95.581;96.072;91.182;104.657;
1900-01-01 22:35:29;1102.0;1745670929;95.463;96.135;91.182;104.685;
1900-01-01 22:35:30;1103.0;1745670930;95.463;96.135;91.216;104.728;
1900-01-01 22:35:31;1104.0;1745670931;95.483;96.067;91.178;104.728;
1900-01-01 22:35:32;1105.0;1745670932;95.469;96.067;91.178;104.643;
1900-01-01 22:35:33;1106.0;1745670933;95.469;96.1;91.228;104.707;
1900-01-01 22:35:35;1107.0;1745670935;95.474;96.142;91.342;104.707;
1900-01-01 22:35:35;1108.0;1745670935;95.436;96.142;91.342;104.663;
1900-01-01 22:35:36;1109.0;1745670936;95.436;96.159;91.417;104.617;
1900-01-01 22:35:37;1110.0;1745670937;95.476;96.157;91.384;104.617;
1900-01-01 22:35:38;1111.0;1745670938;95.482;96.157;91.384;104.636;
1900-01-01 22:35:39;1112.0;1745670939;95.482;96.187;91.486;104.562;
1900-01-01 22:35:40;1113.0;1745670940;95.375;96.16;91.486;104.562;
1900-01-01 22:35:41;1114.0;1745670941;95.408;96.16;91.412;104.648;
1900-01-01 22:35:42;1115.0;1745670942;95.408;96.118;91.484;104.664;
1900-01-01 22:35:43;1116.0;1745670943;95.416;96.153;91.484;104.664;
1900-01-01 22:35:44;1117.0;1745670944;95.452;96.153;91.362;104.582;
1900-01-01 22:35:45;1118.0;1745670945;95.452;96.105;91.258;104.582;
1900-01-01 22:35:46;1119.0;1745670946;95.303;96.231;91.258;104.622;
1900-01-01 22:35:48;1120.0;1745670948;95.339;96.231;91.293;104.63;
1900-01-01 22:35:48;1121.0;1745670948;95.339;96.09;91.301;104.63;
1900-01-01 22:35:49;1122.0;1745670949;95.462;96.143;91.301;104.552;
1900-01-01 22:35:50;1123.0;1745670950;95.462;96.143;91.252;104.582;
1900-01-01 22:35:51;1124.0;1745670951;95.392;96.129;91.279;104.582;
1900-01-01 22:35:52;1125.0;1745670952;95.461;96.161;91.279;104.554;
1900-01-01 22:35:53;1126.0;1745670953;95.461;96.161;91.22;104.657;
1900-01-01 22:35:54;1127.0;1745670954;95.449;96.061;91.257;104.657;
1900-01-01 22:35:56;1128.0;1745670956;95.397;96.072;91.257;104.642;
1900-01-01 22:35:56;1129.0;1745670956;95.397;96.072;91.252;104.666;
1900-01-01 22:35:57;1130.0;1745670957;95.472;96.077;91.243;104.666;
1900-01-01 22:35:58;1131.0;1745670958;95.422;96.077;91.243;104.633;
1900-01-01 22:35:59;1132.0;1745670959;95.422;96.018;91.181;104.64;
1900-01-01 22:36:00;1133.0;1745670960;95.407;95.976;91.181;104.64;
1900-01-01 22:36:01;1134.0;1745670961;95.452;95.976;91.197;104.648;
1900-01-01 22:36:02;1135.0;1745670962;95.452;96.052;91.175;104.709;
1900-01-01 22:36:03;1136.0;1745670963;95.394;96.059;91.175;104.709;
1900-01-01 22:36:05;1137.0;1745670965;95.435;96.059;91.144;104.693;
1900-01-01 22:36:05;1138.0;1745670965;95.435;95.981;91.117;104.628;
1900-01-01 22:36:06;1139.0;1745670966;95.334;95.972;91.117;104.628;
1900-01-01 22:36:07;1140.0;1745670967;95.346;95.972;91.099;104.672;
1900-01-01 22:36:08;1141.0;1745670968;95.346;95.972;91.062;104.672;
1900-01-01 22:36:09;1142.0;1745670969;95.283;96.005;91.062;104.682;
1900-01-01 22:36:10;1143.0;1745670970;95.324;96.005;90.996;104.627;
1900-01-01 22:36:11;1144.0;1745670971;95.324;95.992;91.034;104.627;
1900-01-01 22:36:12;1145.0;1745670972;95.378;96.0;91.034;104.693;
1900-01-01 22:36:13;1146.0;1745670973;95.378;96.0;91.062;104.652;
1900-01-01 22:36:14;1147.0;1745670974;95.234;96.038;91.04;104.682;
1900-01-01 22:36:15;1148.0;1745670975;95.249;95.953;91.04;104.682;
1900-01-01 22:36:16;1149.0;1745670976;95.249;95.953;90.989;104.682;
1900-01-01 22:36:17;1150.0;1745670977;95.218;95.955;91.013;104.682;
1900-01-01 22:36:18;1151.0;1745670978;95.33;95.898;91.013;104.679;
1900-01-01 22:36:19;1152.0;1745670979;95.33;95.898;91.0;104.704;
1900-01-01 22:36:20;1153.0;1745670980;95.296;95.849;91.069;104.704;
1900-01-01 22:36:21;1154.0;1745670981;95.267;95.849;91.069;104.645;
1900-01-01 22:36:22;1155.0;1745670982;95.267;95.881;91.096;104.612;
1900-01-01 22:36:23;1156.0;1745670983;95.142;95.835;91.097;104.612;
1900-01-01 22:36:24;1157.0;1745670984;95.057;95.835;91.097;104.654;
1900-01-01 22:36:25;1158.0;1745670985;95.057;95.849;91.182;104.606;
1900-01-01 22:36:26;1159.0;1745670986;95.082;95.889;91.117;104.606;
1900-01-01 22:36:27;1160.0;1745670987;95.0;95.889;91.117;104.663;
1900-01-01 22:36:28;1161.0;1745670988;95.0;95.837;90.989;104.648;
1900-01-01 22:36:30;1162.0;1745670990;95.008;95.801;90.953;104.648;
1900-01-01 22:36:30;1163.0;1745670990;95.045;95.801;90.953;104.654;
1900-01-01 22:36:31;1164.0;1745670991;95.045;95.775;90.962;104.596;
1900-01-01 22:36:32;1165.0;1745670992;94.978;95.701;90.962;104.596;
1900-01-01 22:36:33;1166.0;1745670993;94.978;95.701;91.035;104.711;
1900-01-01 22:36:34;1167.0;1745670994;95.098;95.676;91.088;104.547;
1900-01-01 22:36:35;1168.0;1745670995;95.011;95.75;91.088;104.547;
1900-01-01 22:36:36;1169.0;1745670996;95.011;95.75;91.024;104.576;
1900-01-01 22:36:37;1170.0;1745670997;95.007;95.748;91.038;104.576;
1900-01-01 22:36:38;1171.0;1745670998;94.991;95.71;91.038;104.631;
1900-01-01 22:36:39;1172.0;1745670999;94.991;95.71;90.878;104.644;
1900-01-01 22:36:40;1173.0;1745671000;95.073;95.717;90.803;104.644;
1900-01-01 22:36:41;1174.0;1745671001;95.07;95.717;90.803;104.58;
1900-01-01 22:36:42;1175.0;1745671002;95.07;95.665;90.845;104.527;
1900-01-01 22:36:43;1176.0;1745671003;95.049;95.69;90.845;104.527;
1900-01-01 22:36:44;1177.0;1745671004;95.075;95.69;90.834;104.632;
1900-01-01 22:36:45;1178.0;1745671005;95.075;95.656;90.736;104.62;
1900-01-01 22:36:46;1179.0;1745671006;95.105;95.766;90.736;104.62;
1900-01-01 22:36:47;1180.0;1745671007;95.07;95.766;90.727;104.598;
1900-01-01 22:36:48;1181.0;1745671008;95.07;95.682;90.747;104.591;
1900-01-01 22:36:49;1182.0;1745671009;95.024;95.696;90.747;104.591;
1900-01-01 22:36:50;1183.0;1745671010;95.017;95.696;90.817;104.586;
1900-01-01 22:36:51;1184.0;1745671011;95.017;95.739;90.792;104.625;
1900-01-01 22:36:52;1185.0;1745671012;95.031;95.738;90.792;104.625;
1900-01-01 22:36:53;1186.0;1745671013;94.913;95.738;90.769;104.578;
1900-01-01 22:36:54;1187.0;1745671014;94.913;95.819;90.783;104.642;
1900-01-01 22:36:55;1188.0;1745671015;94.925;95.737;90.809;104.642;
1900-01-01 22:36:56;1189.0;1745671016;94.883;95.737;90.809;104.629;
1900-01-01 22:36:57;1190.0;1745671017;94.883;95.681;90.847;104.592;
1900-01-01 22:36:58;1191.0;1745671018;94.888;95.707;90.847;104.592;
1900-01-01 22:36:59;1192.0;1745671019;94.865;95.707;90.792;104.588;
1900-01-01 22:37:00;1193.0;1745671020;94.865;95.636;90.844;104.64;
1900-01-01 22:37:01;1194.0;1745671021;94.899;95.637;90.844;104.64;
1900-01-01 22:37:02;1195.0;1745671022;94.899;95.637;90.75;104.743;
1900-01-01 22:37:03;1196.0;1745671023;95.006;95.56;90.762;104.557;
1900-01-01 22:37:04;1197.0;1745671024;94.975;95.56;90.762;104.557;
1900-01-01 22:37:05;1198.0;1745671025;94.975;95.478;90.815;104.639;
1900-01-01 22:37:06;1199.0;1745671026;95.002;95.397;90.929;104.639;
