Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 02:19:56;1069.0;1745684396;96.476;99.977;90.574;102.592;
1900-01-01 02:19:57;1070.0;1745684397;96.437;100.008;90.504;102.592;
1900-01-01 02:19:58;1071.0;1745684398;96.457;100.008;90.504;102.567;
1900-01-01 02:19:59;1072.0;1745684399;96.457;99.953;90.519;102.548;
1900-01-01 02:20:00;1073.0;1745684400;96.432;99.963;90.464;102.548;
1900-01-01 02:20:01;1074.0;1745684401;96.381;99.963;90.464;102.573;
1900-01-01 02:20:02;1075.0;1745684402;96.381;99.989;90.347;102.55;
1900-01-01 02:20:03;1076.0;1745684404;96.428;100.073;90.422;102.55;
1900-01-01 02:20:04;1077.0;1745684404;96.486;100.073;90.422;102.587;
1900-01-01 02:20:05;1078.0;1745684405;96.486;100.008;90.442;102.624;
1900-01-01 02:20:06;1079.0;1745684406;96.496;100.076;90.442;102.624;
1900-01-01 02:20:07;1080.0;1745684407;96.516;100.076;90.417;102.519;
1900-01-01 02:20:08;1081.0;1745684408;96.516;100.01;90.39;102.509;
1900-01-01 02:20:09;1082.0;1745684409;96.456;100.053;90.39;102.509;
1900-01-01 02:20:10;1083.0;1745684410;96.465;100.053;90.367;102.476;
1900-01-01 02:20:11;1084.0;1745684411;96.465;100.034;90.316;102.476;
1900-01-01 02:20:12;1085.0;1745684412;96.401;99.983;90.316;102.584;
1900-01-01 02:20:13;1086.0;1745684413;96.285;99.983;90.193;102.564;
1900-01-01 02:20:14;1087.0;1745684414;96.285;99.97;90.245;102.564;
1900-01-01 02:20:15;1088.0;1745684415;96.093;99.897;90.245;102.579;
1900-01-01 02:20:16;1089.0;1745684416;96.093;99.897;90.195;102.511;
1900-01-01 02:20:17;1090.0;1745684417;95.944;99.946;90.277;102.511;
1900-01-01 02:20:18;1091.0;1745684418;95.846;99.888;90.277;102.568;
1900-01-01 02:20:19;1092.0;1745684419;95.846;99.888;90.302;102.545;
1900-01-01 02:20:20;1093.0;1745684420;95.722;99.963;90.316;102.545;
1900-01-01 02:20:21;1094.0;1745684421;95.594;99.807;90.316;102.566;
1900-01-01 02:20:22;1095.0;1745684422;95.594;99.807;90.333;102.554;
1900-01-01 02:20:23;1096.0;1745684423;95.565;99.825;90.253;102.554;
1900-01-01 02:20:25;1097.0;1745684425;95.589;99.866;90.253;102.547;
1900-01-01 02:20:25;1098.0;1745684425;95.589;99.866;90.283;102.583;
1900-01-01 02:20:26;1099.0;1745684426;95.512;99.775;90.362;102.583;
1900-01-01 02:20:27;1100.0;1745684427;95.547;99.775;90.362;102.556;
1900-01-01 02:20:28;1101.0;1745684428;95.547;99.971;90.47;102.587;
1900-01-01 02:20:29;1102.0;1745684429;95.461;99.872;90.461;102.587;
1900-01-01 02:20:30;1103.0;1745684430;95.403;99.872;90.461;102.556;
1900-01-01 02:20:31;1104.0;1745684431;95.403;99.87;90.449;102.525;
1900-01-01 02:20:32;1105.0;1745684432;95.426;99.93;90.484;102.525;
1900-01-01 02:20:33;1106.0;1745684433;95.345;99.93;90.484;102.537;
1900-01-01 02:20:34;1107.0;1745684434;95.345;99.937;90.47;102.568;
1900-01-01 02:20:35;1108.0;1745684435;95.319;99.832;90.47;102.568;
1900-01-01 02:20:36;1109.0;1745684436;95.26;99.832;90.53;102.498;
1900-01-01 02:20:37;1110.0;1745684437;95.26;99.986;90.485;102.537;
1900-01-01 02:20:38;1111.0;1745684438;95.266;99.907;90.485;102.537;
1900-01-01 02:20:39;1112.0;1745684439;95.266;99.907;90.487;102.566;
1900-01-01 02:20:40;1113.0;1745684440;95.279;99.85;90.422;102.519;
1900-01-01 02:20:41;1114.0;1745684441;95.25;99.833;90.422;102.519;
1900-01-01 02:20:42;1115.0;1745684442;95.25;99.833;90.415;102.605;
1900-01-01 02:20:43;1116.0;1745684443;95.318;99.89;90.299;102.605;
1900-01-01 02:20:45;1117.0;1745684445;95.25;99.792;90.299;102.556;
1900-01-01 02:20:45;1118.0;1745684445;95.25;99.792;90.295;102.566;
1900-01-01 02:20:46;1119.0;1745684446;95.298;99.868;90.277;102.566;
1900-01-01 02:20:47;1120.0;1745684447;95.307;99.868;90.277;102.607;
1900-01-01 02:20:48;1121.0;1745684448;95.307;99.809;90.263;102.522;
1900-01-01 02:20:49;1122.0;1745684449;95.329;99.788;90.257;102.522;
1900-01-01 02:20:51;1123.0;1745684451;95.273;99.788;90.257;102.563;
1900-01-01 02:20:51;1124.0;1745684451;95.273;99.699;90.248;102.517;
1900-01-01 02:20:52;1125.0;1745684452;95.355;99.751;90.113;102.517;
1900-01-01 02:20:53;1126.0;1745684453;95.34;99.751;90.113;102.63;
1900-01-01 02:20:54;1127.0;1745684454;95.34;99.785;90.184;102.572;
1900-01-01 02:20:55;1128.0;1745684455;95.396;99.785;90.184;102.572;
1900-01-01 02:20:56;1129.0;1745684456;95.361;99.785;90.086;102.534;
1900-01-01 02:20:57;1130.0;1745684457;95.361;99.783;90.014;102.571;
1900-01-01 02:20:58;1131.0;1745684458;95.323;99.782;90.014;102.571;
1900-01-01 02:20:59;1132.0;1745684459;95.458;99.782;89.979;102.599;
1900-01-01 02:21:00;1133.0;1745684460;95.458;99.834;89.884;102.54;
1900-01-01 02:21:01;1134.0;1745684461;95.392;99.772;89.884;102.54;
1900-01-01 02:21:02;1135.0;1745684462;95.469;99.772;89.785;102.61;
1900-01-01 02:21:04;1136.0;1745684464;95.469;99.89;89.779;102.526;
1900-01-01 02:21:04;1137.0;1745684464;95.425;99.823;89.779;102.526;
1900-01-01 02:21:05;1138.0;1745684465;95.425;99.823;89.62;102.594;
1900-01-01 02:21:06;1139.0;1745684466;95.462;99.882;89.674;102.594;
1900-01-01 02:21:07;1140.0;1745684467;95.412;99.882;89.674;102.587;
1900-01-01 02:21:08;1141.0;1745684468;95.412;99.87;89.676;102.468;
1900-01-01 02:21:09;1142.0;1745684469;95.438;99.949;89.702;102.468;
1900-01-01 02:21:10;1143.0;1745684470;95.451;99.949;89.702;102.473;
1900-01-01 02:21:11;1144.0;1745684471;95.451;99.887;89.641;102.561;
1900-01-01 02:21:12;1145.0;1745684472;95.448;99.887;89.641;102.561;
1900-01-01 02:21:13;1146.0;1745684473;95.386;99.887;89.604;102.485;
1900-01-01 02:21:14;1147.0;1745684474;95.386;99.929;89.511;102.532;
1900-01-01 02:21:15;1148.0;1745684475;95.424;99.981;89.45;102.532;
1900-01-01 02:21:16;1149.0;1745684476;95.451;99.981;89.45;102.577;
1900-01-01 02:21:17;1150.0;1745684477;95.451;99.865;89.442;102.549;
1900-01-01 02:21:18;1151.0;1745684478;95.495;99.799;89.494;102.549;
1900-01-01 02:21:19;1152.0;1745684479;95.495;99.799;89.494;102.599;
1900-01-01 02:21:20;1153.0;1745684480;95.445;99.863;89.317;102.576;
1900-01-01 02:21:21;1154.0;1745684481;95.429;99.712;89.317;102.576;
1900-01-01 02:21:22;1155.0;1745684482;95.429;99.712;89.417;102.499;
1900-01-01 02:21:23;1156.0;1745684483;95.377;99.703;89.348;102.499;
1900-01-01 02:21:24;1157.0;1745684484;95.389;99.665;89.348;102.496;
1900-01-01 02:21:25;1158.0;1745684485;95.389;99.665;89.3;102.515;
1900-01-01 02:21:26;1159.0;1745684486;95.344;99.671;89.243;102.515;
1900-01-01 02:21:27;1160.0;1745684487;95.307;99.736;89.243;102.546;
1900-01-01 02:21:28;1161.0;1745684488;95.307;99.736;89.243;102.497;
1900-01-01 02:21:29;1162.0;1745684489;95.353;99.831;89.122;102.497;
1900-01-01 02:21:30;1163.0;1745684490;95.263;99.83;89.122;102.589;
1900-01-01 02:21:31;1164.0;1745684491;95.263;99.83;89.09;102.577;
1900-01-01 02:21:32;1165.0;1745684492;95.326;99.714;89.056;102.577;
1900-01-01 02:21:33;1166.0;1745684493;95.198;99.714;89.056;102.623;
1900-01-01 02:21:34;1167.0;1745684494;95.198;99.751;88.983;102.565;
1900-01-01 02:21:36;1168.0;1745684496;95.166;99.66;89.029;102.565;
1900-01-01 02:21:36;1169.0;1745684496;95.108;99.66;89.029;102.587;
1900-01-01 02:21:37;1170.0;1745684497;95.108;99.721;88.958;102.529;
1900-01-01 02:21:38;1171.0;1745684498;95.019;99.679;88.976;102.529;
1900-01-01 02:21:39;1172.0;1745684499;95.129;99.679;88.976;102.594;
1900-01-01 02:21:40;1173.0;1745684500;95.129;99.682;89.082;102.544;
1900-01-01 02:21:42;1174.0;1745684502;95.155;99.557;89.094;102.544;
1900-01-01 02:21:42;1175.0;1745684502;95.123;99.557;89.094;102.583;
1900-01-01 02:21:43;1176.0;1745684503;95.123;99.497;89.154;102.608;
1900-01-01 02:21:44;1177.0;1745684504;95.114;99.575;89.154;102.608;
1900-01-01 02:21:45;1178.0;1745684505;95.106;99.575;89.13;102.656;
1900-01-01 02:21:46;1179.0;1745684506;95.106;99.529;89.23;102.601;
1900-01-01 02:21:47;1180.0;1745684507;95.106;99.603;89.311;102.601;
1900-01-01 02:21:48;1181.0;1745684508;95.03;99.603;89.311;102.572;
1900-01-01 02:21:49;1182.0;1745684509;95.03;99.605;89.361;102.615;
1900-01-01 02:21:50;1183.0;1745684510;94.974;99.64;89.361;102.615;
1900-01-01 02:21:51;1184.0;1745684511;94.974;99.64;89.239;102.66;
1900-01-01 02:21:52;1185.0;1745684512;94.936;99.66;89.24;102.597;
1900-01-01 02:21:53;1186.0;1745684513;94.949;99.66;89.24;102.597;
1900-01-01 02:21:54;1187.0;1745684514;94.949;99.694;89.231;102.589;
1900-01-01 02:21:56;1188.0;1745684516;94.977;99.73;89.331;102.638;
1900-01-01 02:21:56;1189.0;1745684516;94.965;99.73;89.331;102.638;
1900-01-01 02:21:57;1190.0;1745684517;94.965;99.784;89.3;102.659;
1900-01-01 02:21:58;1191.0;1745684518;95.024;99.694;89.313;102.659;
1900-01-01 02:21:59;1192.0;1745684519;95.002;99.694;89.313;102.583;
1900-01-01 02:22:00;1193.0;1745684520;95.002;99.743;89.324;102.502;
1900-01-01 02:22:01;1194.0;1745684521;94.899;99.731;89.253;102.502;
1900-01-01 02:22:02;1195.0;1745684522;94.877;99.731;89.253;102.594;
1900-01-01 02:22:03;1196.0;1745684523;94.877;99.662;89.175;102.565;
1900-01-01 02:22:04;1197.0;1745684524;94.895;99.791;89.045;102.565;
1900-01-01 02:22:05;1198.0;1745684525;94.848;99.791;89.045;102.603;
1900-01-01 02:22:06;1199.0;1745684526;94.848;99.789;89.007;102.606;
1900-01-01 02:22:07;1200.0;1745684527;94.758;99.799;89.007;102.606;
