Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 01:29:56;1069.0;1745681396;92.709;98.805;83.99;103.109;
1900-01-01 01:29:57;1070.0;1745681397;92.763;98.805;83.903;103.004;
1900-01-01 01:29:58;1071.0;1745681398;92.763;98.755;83.758;103.004;
1900-01-01 01:29:59;1072.0;1745681399;92.774;98.847;83.758;103.04;
1900-01-01 01:30:00;1073.0;1745681400;92.688;98.847;83.65;103.016;
1900-01-01 01:30:01;1074.0;1745681401;92.688;98.793;83.595;103.016;
1900-01-01 01:30:02;1075.0;1745681402;92.674;98.88;83.595;103.069;
1900-01-01 01:30:03;1076.0;1745681403;92.674;98.88;83.587;102.948;
1900-01-01 01:30:04;1077.0;1745681404;92.716;98.912;83.547;103.062;
1900-01-01 01:30:05;1078.0;1745681405;92.624;98.885;83.547;103.062;
1900-01-01 01:30:06;1079.0;1745681406;92.624;98.885;83.534;102.952;
1900-01-01 01:30:07;1080.0;1745681407;92.644;98.821;83.659;102.952;
1900-01-01 01:30:08;1081.0;1745681408;92.587;98.787;83.659;103.052;
1900-01-01 01:30:09;1082.0;1745681409;92.587;98.787;83.666;103.007;
1900-01-01 01:30:10;1083.0;1745681410;92.529;98.812;83.818;103.007;
1900-01-01 01:30:11;1084.0;1745681411;92.534;98.799;83.818;103.022;
1900-01-01 01:30:12;1085.0;1745681412;92.534;98.799;83.8;103.02;
1900-01-01 01:30:13;1086.0;1745681413;92.5;98.8;83.79;103.02;
1900-01-01 01:30:14;1087.0;1745681414;92.449;98.79;83.79;103.085;
1900-01-01 01:30:15;1088.0;1745681415;92.449;98.79;83.712;103.056;
1900-01-01 01:30:16;1089.0;1745681416;92.458;98.75;83.662;103.056;
1900-01-01 01:30:17;1090.0;1745681417;92.457;98.75;83.662;103.109;
1900-01-01 01:30:18;1091.0;1745681418;92.457;98.75;83.67;103.049;
1900-01-01 01:30:19;1092.0;1745681419;92.411;98.84;83.649;103.049;
1900-01-01 01:30:20;1093.0;1745681420;92.495;98.84;83.649;102.984;
1900-01-01 01:30:21;1094.0;1745681421;92.495;98.81;83.595;103.04;
1900-01-01 01:30:22;1095.0;1745681422;92.445;98.792;83.595;103.04;
1900-01-01 01:30:24;1096.0;1745681424;92.472;98.792;83.57;103.036;
1900-01-01 01:30:24;1097.0;1745681424;92.472;98.752;83.718;103.099;
1900-01-01 01:30:25;1098.0;1745681425;92.382;98.799;83.718;103.099;
1900-01-01 01:30:27;1099.0;1745681427;92.394;98.799;83.896;103.075;
1900-01-01 01:30:27;1100.0;1745681427;92.394;98.769;83.854;103.075;
1900-01-01 01:30:28;1101.0;1745681428;92.336;98.717;83.854;103.063;
1900-01-01 01:30:29;1102.0;1745681429;92.336;98.717;83.814;103.115;
1900-01-01 01:30:30;1103.0;1745681430;92.324;98.802;83.702;103.115;
1900-01-01 01:30:31;1104.0;1745681431;92.336;98.695;83.702;102.952;
1900-01-01 01:30:32;1105.0;1745681432;92.336;98.695;83.554;103.085;
1900-01-01 01:30:33;1106.0;1745681433;92.22;98.757;83.503;103.085;
1900-01-01 01:30:34;1107.0;1745681434;92.232;98.757;83.503;103.069;
1900-01-01 01:30:35;1108.0;1745681435;92.232;98.717;83.441;103.084;
1900-01-01 01:30:36;1109.0;1745681436;92.253;98.678;83.419;103.084;
1900-01-01 01:30:37;1110.0;1745681437;92.268;98.678;83.419;102.995;
1900-01-01 01:30:38;1111.0;1745681438;92.268;98.728;83.471;102.99;
1900-01-01 01:30:39;1112.0;1745681439;92.164;98.657;83.458;102.99;
1900-01-01 01:30:40;1113.0;1745681440;92.189;98.657;83.458;102.996;
1900-01-01 01:30:41;1114.0;1745681441;92.189;98.734;83.425;103.01;
1900-01-01 01:30:42;1115.0;1745681442;92.22;98.672;83.425;103.01;
1900-01-01 01:30:43;1116.0;1745681443;92.158;98.672;83.413;102.927;
1900-01-01 01:30:44;1117.0;1745681444;92.158;98.824;83.287;103.007;
1900-01-01 01:30:45;1118.0;1745681445;92.138;98.778;83.287;103.007;
1900-01-01 01:30:46;1119.0;1745681446;92.08;98.778;83.322;103.072;
1900-01-01 01:30:47;1120.0;1745681447;92.08;98.854;83.188;103.072;
1900-01-01 01:30:48;1121.0;1745681448;92.049;98.74;83.188;102.968;
1900-01-01 01:30:49;1122.0;1745681449;92.069;98.74;83.295;102.995;
1900-01-01 01:30:50;1123.0;1745681450;92.069;98.667;83.31;102.995;
1900-01-01 01:30:51;1124.0;1745681451;92.121;98.692;83.31;103.004;
1900-01-01 01:30:52;1125.0;1745681452;92.075;98.692;83.347;102.842;
1900-01-01 01:30:53;1126.0;1745681453;92.075;98.612;83.364;102.842;
1900-01-01 01:30:54;1127.0;1745681454;91.976;98.612;83.364;103.037;
1900-01-01 01:30:55;1128.0;1745681455;91.976;98.612;83.425;102.94;
1900-01-01 01:30:56;1129.0;1745681456;92.01;98.521;83.443;102.94;
1900-01-01 01:30:57;1130.0;1745681457;92.096;98.584;83.443;102.987;
1900-01-01 01:30:58;1131.0;1745681458;92.096;98.584;83.415;102.952;
1900-01-01 01:30:59;1132.0;1745681459;91.955;98.522;83.457;102.952;
1900-01-01 01:31:00;1133.0;1745681460;91.958;98.522;83.457;103.004;
1900-01-01 01:31:01;1134.0;1745681461;91.958;98.456;83.489;103.069;
1900-01-01 01:31:02;1135.0;1745681462;91.979;98.502;83.489;103.069;
1900-01-01 01:31:03;1136.0;1745681463;91.936;98.502;83.468;102.977;
1900-01-01 01:31:04;1137.0;1745681464;91.936;98.555;83.377;102.985;
1900-01-01 01:31:05;1138.0;1745681465;91.936;98.544;83.377;102.985;
1900-01-01 01:31:06;1139.0;1745681466;91.883;98.544;83.346;102.961;
1900-01-01 01:31:07;1140.0;1745681467;91.883;98.55;83.281;102.961;
1900-01-01 01:31:08;1141.0;1745681468;91.866;98.686;83.281;103.027;
1900-01-01 01:31:09;1142.0;1745681469;91.82;98.686;83.256;103.016;
1900-01-01 01:31:10;1143.0;1745681470;91.82;98.588;83.21;102.996;
1900-01-01 01:31:11;1144.0;1745681471;91.715;98.581;83.21;102.996;
1900-01-01 01:31:12;1145.0;1745681472;91.715;98.581;83.238;103.051;
1900-01-01 01:31:13;1146.0;1745681473;91.757;98.64;83.134;103.015;
1900-01-01 01:31:15;1147.0;1745681475;91.747;98.601;83.134;103.015;
1900-01-01 01:31:15;1148.0;1745681475;91.747;98.601;83.087;102.956;
1900-01-01 01:31:16;1149.0;1745681476;91.771;98.561;83.078;102.956;
1900-01-01 01:31:18;1150.0;1745681478;91.693;98.59;83.078;103.051;
1900-01-01 01:31:18;1151.0;1745681478;91.693;98.59;83.015;103.006;
1900-01-01 01:31:19;1152.0;1745681479;91.719;98.559;82.952;103.006;
1900-01-01 01:31:20;1153.0;1745681480;91.649;98.593;82.952;102.966;
1900-01-01 01:31:22;1154.0;1745681482;91.568;98.593;82.929;103.069;
1900-01-01 01:31:22;1155.0;1745681482;91.568;98.536;82.967;103.069;
1900-01-01 01:31:23;1156.0;1745681483;91.492;98.617;82.967;103.028;
1900-01-01 01:31:24;1157.0;1745681484;91.492;98.617;83.064;103.017;
1900-01-01 01:31:25;1158.0;1745681485;91.494;98.632;82.993;103.017;
1900-01-01 01:31:26;1159.0;1745681486;91.449;98.632;82.993;102.989;
1900-01-01 01:31:27;1160.0;1745681487;91.449;98.452;83.039;102.99;
1900-01-01 01:31:28;1161.0;1745681488;91.375;98.627;82.986;102.99;
1900-01-01 01:31:29;1162.0;1745681489;91.401;98.627;82.986;102.966;
1900-01-01 01:31:30;1163.0;1745681490;91.401;98.631;83.009;103.035;
1900-01-01 01:31:31;1164.0;1745681491;91.312;98.623;83.016;103.035;
1900-01-01 01:31:32;1165.0;1745681492;91.33;98.623;83.016;103.086;
1900-01-01 01:31:33;1166.0;1745681493;91.33;98.68;83.046;102.98;
1900-01-01 01:31:34;1167.0;1745681494;91.306;98.712;83.046;102.98;
1900-01-01 01:31:35;1168.0;1745681495;91.384;98.712;83.011;103.089;
1900-01-01 01:31:36;1169.0;1745681496;91.384;98.701;82.994;103.026;
1900-01-01 01:31:37;1170.0;1745681497;91.274;98.749;82.994;103.026;
1900-01-01 01:31:38;1171.0;1745681498;91.274;98.749;83.049;103.048;
1900-01-01 01:31:39;1172.0;1745681499;91.425;98.558;82.933;103.048;
1900-01-01 01:31:40;1173.0;1745681500;91.385;98.631;82.933;102.998;
1900-01-01 01:31:41;1174.0;1745681501;91.385;98.631;82.977;102.912;
1900-01-01 01:31:42;1175.0;1745681502;91.363;98.515;83.08;102.912;
1900-01-01 01:31:43;1176.0;1745681503;91.403;98.544;83.08;102.958;
1900-01-01 01:31:44;1177.0;1745681504;91.403;98.544;83.02;102.99;
1900-01-01 01:31:45;1178.0;1745681505;91.363;98.503;82.966;102.99;
1900-01-01 01:31:46;1179.0;1745681506;91.428;98.503;82.966;102.982;
1900-01-01 01:31:47;1180.0;1745681507;91.428;98.38;82.955;103.001;
1900-01-01 01:31:48;1181.0;1745681508;91.363;98.378;82.962;103.001;
1900-01-01 01:31:49;1182.0;1745681509;91.386;98.378;82.962;102.941;
1900-01-01 01:31:50;1183.0;1745681510;91.386;98.516;83.021;103.006;
1900-01-01 01:31:51;1184.0;1745681511;91.417;98.469;83.124;103.006;
1900-01-01 01:31:52;1185.0;1745681512;91.409;98.469;83.124;102.929;
1900-01-01 01:31:53;1186.0;1745681513;91.409;98.403;83.16;102.994;
1900-01-01 01:31:54;1187.0;1745681514;91.32;98.407;83.098;102.994;
1900-01-01 01:31:55;1188.0;1745681515;91.296;98.407;83.098;102.933;
1900-01-01 01:31:56;1189.0;1745681516;91.296;98.422;83.097;103.019;
1900-01-01 01:31:57;1190.0;1745681517;91.26;98.371;83.125;103.019;
1900-01-01 01:31:58;1191.0;1745681518;91.219;98.371;83.125;103.061;
1900-01-01 01:31:59;1192.0;1745681519;91.219;98.348;83.065;102.986;
1900-01-01 01:32:00;1193.0;1745681520;91.22;98.38;83.065;102.986;
1900-01-01 01:32:01;1194.0;1745681521;91.205;98.38;82.964;102.949;
1900-01-01 01:32:02;1195.0;1745681522;91.205;98.35;82.878;102.94;
1900-01-01 01:32:03;1196.0;1745681523;91.185;98.381;82.878;102.94;
1900-01-01 01:32:04;1197.0;1745681524;91.185;98.381;82.856;102.94;
1900-01-01 01:32:05;1198.0;1745681525;91.145;98.429;82.736;102.936;
1900-01-01 01:32:07;1199.0;1745681527;91.116;98.414;82.736;102.936;
1900-01-01 01:32:07;1200.0;1745681527;91.116;98.414;82.673;102.934;
