Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 10:14:57;1069.0;1745712897;98.571;101.162;91.709;102.377;
1900-01-01 10:14:59;1070.0;1745712899;98.549;101.228;91.657;102.377;
1900-01-01 10:14:59;1071.0;1745712899;98.585;101.228;91.657;102.421;
1900-01-01 10:15:00;1072.0;1745712900;98.585;101.27;91.643;102.271;
1900-01-01 10:15:01;1073.0;1745712901;98.695;101.211;91.678;102.271;
1900-01-01 10:15:03;1074.0;1745712903;98.643;101.211;91.678;102.3;
1900-01-01 10:15:03;1075.0;1745712903;98.643;101.217;91.806;102.376;
1900-01-01 10:15:04;1076.0;1745712904;98.617;101.287;91.806;102.376;
1900-01-01 10:15:05;1077.0;1745712905;98.615;101.287;91.866;102.271;
1900-01-01 10:15:06;1078.0;1745712906;98.615;101.226;91.84;102.271;
1900-01-01 10:15:07;1079.0;1745712907;98.592;101.197;91.84;102.344;
1900-01-01 10:15:08;1080.0;1745712908;98.592;101.197;91.894;102.317;
1900-01-01 10:15:09;1081.0;1745712909;98.636;101.273;91.742;102.317;
1900-01-01 10:15:10;1082.0;1745712910;98.548;101.242;91.742;102.309;
1900-01-01 10:15:11;1083.0;1745712911;98.548;101.242;91.676;102.353;
1900-01-01 10:15:12;1084.0;1745712912;98.526;101.275;91.675;102.353;
1900-01-01 10:15:13;1085.0;1745712913;98.497;101.275;91.675;102.316;
1900-01-01 10:15:14;1086.0;1745712914;98.497;101.333;91.64;102.339;
1900-01-01 10:15:15;1087.0;1745712915;98.579;101.269;91.567;102.339;
1900-01-01 10:15:16;1088.0;1745712916;98.581;101.269;91.567;102.444;
1900-01-01 10:15:17;1089.0;1745712917;98.581;101.357;91.438;102.366;
1900-01-01 10:15:18;1090.0;1745712918;98.608;101.325;91.538;102.366;
1900-01-01 10:15:19;1091.0;1745712919;98.454;101.303;91.538;102.399;
1900-01-01 10:15:20;1092.0;1745712920;98.454;101.303;91.584;102.394;
1900-01-01 10:15:21;1093.0;1745712921;98.474;101.345;91.628;102.394;
1900-01-01 10:15:22;1094.0;1745712922;98.383;101.345;91.628;102.443;
1900-01-01 10:15:23;1095.0;1745712923;98.383;101.271;91.717;102.381;
1900-01-01 10:15:24;1096.0;1745712924;98.442;101.238;91.717;102.381;
1900-01-01 10:15:25;1097.0;1745712925;98.35;101.238;91.685;102.403;
1900-01-01 10:15:26;1098.0;1745712926;98.35;101.373;91.608;102.363;
1900-01-01 10:15:27;1099.0;1745712927;98.377;101.26;91.608;102.363;
1900-01-01 10:15:28;1100.0;1745712928;98.318;101.26;91.49;102.451;
1900-01-01 10:15:30;1101.0;1745712930;98.318;101.313;91.532;102.4;
1900-01-01 10:15:30;1102.0;1745712930;98.384;101.343;91.532;102.4;
1900-01-01 10:15:31;1103.0;1745712931;98.384;101.343;91.537;102.366;
1900-01-01 10:15:32;1104.0;1745712932;98.384;101.277;91.495;102.419;
1900-01-01 10:15:33;1105.0;1745712933;98.362;101.226;91.495;102.419;
1900-01-01 10:15:34;1106.0;1745712934;98.362;101.226;91.455;102.424;
1900-01-01 10:15:35;1107.0;1745712935;98.328;101.147;91.384;102.424;
1900-01-01 10:15:36;1108.0;1745712936;98.284;101.258;91.384;102.411;
1900-01-01 10:15:37;1109.0;1745712937;98.284;101.258;91.338;102.385;
1900-01-01 10:15:38;1110.0;1745712938;98.263;101.269;91.284;102.385;
1900-01-01 10:15:39;1111.0;1745712939;98.265;101.269;91.284;102.322;
1900-01-01 10:15:40;1112.0;1745712940;98.265;101.295;91.187;102.431;
1900-01-01 10:15:42;1113.0;1745712942;98.271;101.235;91.205;102.431;
1900-01-01 10:15:42;1114.0;1745712942;98.267;101.235;91.205;102.398;
1900-01-01 10:15:43;1115.0;1745712943;98.267;101.196;91.212;102.382;
1900-01-01 10:15:44;1116.0;1745712944;98.254;101.144;91.212;102.382;
1900-01-01 10:15:45;1117.0;1745712945;98.256;101.144;91.331;102.356;
1900-01-01 10:15:46;1118.0;1745712946;98.256;101.099;91.34;102.324;
1900-01-01 10:15:47;1119.0;1745712947;98.287;101.156;91.34;102.324;
1900-01-01 10:15:48;1120.0;1745712948;98.235;101.156;91.46;102.427;
1900-01-01 10:15:50;1121.0;1745712950;98.235;101.136;91.356;102.448;
1900-01-01 10:15:50;1122.0;1745712950;98.164;101.199;91.356;102.448;
1900-01-01 10:15:51;1123.0;1745712951;98.164;101.199;91.417;102.475;
1900-01-01 10:15:52;1124.0;1745712952;98.174;101.209;91.352;102.407;
1900-01-01 10:15:53;1125.0;1745712953;98.161;101.209;91.352;102.407;
1900-01-01 10:15:54;1126.0;1745712954;98.161;101.191;91.384;102.332;
1900-01-01 10:15:55;1127.0;1745712955;98.159;101.112;91.437;102.332;
1900-01-01 10:15:56;1128.0;1745712956;98.11;101.112;91.437;102.365;
1900-01-01 10:15:57;1129.0;1745712957;98.11;101.188;91.475;102.413;
1900-01-01 10:15:58;1130.0;1745712958;98.11;101.078;91.412;102.413;
1900-01-01 10:15:59;1131.0;1745712959;98.113;101.078;91.412;102.479;
1900-01-01 10:16:00;1132.0;1745712960;98.113;101.112;91.466;102.426;
1900-01-01 10:16:01;1133.0;1745712961;98.091;101.178;91.441;102.426;
1900-01-01 10:16:03;1134.0;1745712963;98.166;101.122;91.441;102.459;
1900-01-01 10:16:03;1135.0;1745712963;98.166;101.122;91.368;102.404;
1900-01-01 10:16:04;1136.0;1745712964;98.07;101.058;91.461;102.404;
1900-01-01 10:16:05;1137.0;1745712965;98.065;101.106;91.461;102.491;
1900-01-01 10:16:06;1138.0;1745712966;98.065;101.106;91.483;102.417;
1900-01-01 10:16:07;1139.0;1745712967;98.074;101.143;91.413;102.417;
1900-01-01 10:16:08;1140.0;1745712968;97.996;101.143;91.413;102.361;
1900-01-01 10:16:09;1141.0;1745712969;97.996;101.24;91.39;102.363;
1900-01-01 10:16:10;1142.0;1745712970;98.036;101.211;91.39;102.363;
1900-01-01 10:16:11;1143.0;1745712971;98.072;101.211;91.322;102.426;
1900-01-01 10:16:12;1144.0;1745712972;98.072;101.251;91.324;102.426;
1900-01-01 10:16:13;1145.0;1745712973;97.946;101.237;91.324;102.408;
1900-01-01 10:16:14;1146.0;1745712974;97.975;101.237;91.478;102.362;
1900-01-01 10:16:15;1147.0;1745712975;97.975;101.199;91.334;102.362;
1900-01-01 10:16:16;1148.0;1745712976;97.95;101.176;91.334;102.415;
1900-01-01 10:16:17;1149.0;1745712977;97.95;101.176;91.19;102.4;
1900-01-01 10:16:18;1150.0;1745712978;97.931;101.118;91.138;102.4;
1900-01-01 10:16:19;1151.0;1745712979;97.949;101.1;91.138;102.423;
1900-01-01 10:16:20;1152.0;1745712980;97.949;101.1;91.135;102.398;
1900-01-01 10:16:21;1153.0;1745712981;97.866;101.144;91.249;102.398;
1900-01-01 10:16:22;1154.0;1745712982;97.955;101.144;91.249;102.368;
1900-01-01 10:16:23;1155.0;1745712983;97.955;101.209;91.236;102.419;
1900-01-01 10:16:24;1156.0;1745712984;97.802;101.173;91.102;102.419;
1900-01-01 10:16:26;1157.0;1745712986;97.821;101.173;91.102;102.417;
1900-01-01 10:16:26;1158.0;1745712986;97.821;101.122;91.208;102.382;
1900-01-01 10:16:27;1159.0;1745712987;97.838;101.104;91.208;102.382;
1900-01-01 10:16:28;1160.0;1745712988;97.838;101.104;91.145;102.404;
1900-01-01 10:16:29;1161.0;1745712989;97.746;101.038;91.19;102.365;
1900-01-01 10:16:30;1162.0;1745712990;97.718;101.04;91.19;102.365;
1900-01-01 10:16:31;1163.0;1745712991;97.718;101.04;91.077;102.392;
1900-01-01 10:16:32;1164.0;1745712992;97.672;101.159;91.012;102.415;
1900-01-01 10:16:33;1165.0;1745712993;97.775;101.068;91.012;102.415;
1900-01-01 10:16:35;1166.0;1745712995;97.681;101.068;91.078;102.327;
1900-01-01 10:16:35;1167.0;1745712995;97.681;101.111;91.154;102.327;
1900-01-01 10:16:36;1168.0;1745712996;97.676;101.122;91.154;102.413;
1900-01-01 10:16:37;1169.0;1745712997;97.698;101.122;91.161;102.472;
1900-01-01 10:16:38;1170.0;1745712998;97.698;101.054;91.159;102.394;
1900-01-01 10:16:39;1171.0;1745712999;97.679;101.039;91.159;102.394;
1900-01-01 10:16:40;1172.0;1745713000;97.679;101.039;91.087;102.392;
1900-01-01 10:16:41;1173.0;1745713001;97.596;101.109;91.059;102.392;
1900-01-01 10:16:42;1174.0;1745713002;97.677;101.078;91.059;102.416;
1900-01-01 10:16:43;1175.0;1745713003;97.677;101.078;91.082;102.401;
1900-01-01 10:16:44;1176.0;1745713004;97.653;101.098;91.141;102.401;
1900-01-01 10:16:45;1177.0;1745713005;97.586;101.069;91.141;102.408;
1900-01-01 10:16:46;1178.0;1745713006;97.586;101.069;91.111;102.422;
1900-01-01 10:16:47;1179.0;1745713007;97.546;101.095;91.155;102.422;
1900-01-01 10:16:48;1180.0;1745713008;97.473;101.09;91.155;102.389;
1900-01-01 10:16:49;1181.0;1745713009;97.473;101.09;91.066;102.377;
1900-01-01 10:16:50;1182.0;1745713010;97.348;101.176;91.119;102.377;
1900-01-01 10:16:52;1183.0;1745713012;97.284;101.176;91.119;102.365;
1900-01-01 10:16:52;1184.0;1745713012;97.284;101.127;91.068;102.505;
1900-01-01 10:16:53;1185.0;1745713013;97.291;101.031;91.068;102.505;
1900-01-01 10:16:54;1186.0;1745713014;97.291;101.031;91.158;102.45;
1900-01-01 10:16:55;1187.0;1745713015;97.379;101.096;91.154;102.45;
1900-01-01 10:16:56;1188.0;1745713016;97.333;101.101;91.154;102.407;
1900-01-01 10:16:57;1189.0;1745713017;97.354;101.101;91.18;102.365;
1900-01-01 10:16:58;1190.0;1745713018;97.354;100.97;91.089;102.365;
1900-01-01 10:16:59;1191.0;1745713019;97.352;101.002;91.089;102.422;
1900-01-01 10:17:00;1192.0;1745713020;97.352;101.002;91.024;102.428;
1900-01-01 10:17:01;1193.0;1745713021;97.447;101.059;91.066;102.428;
1900-01-01 10:17:02;1194.0;1745713022;97.371;101.032;91.066;102.479;
1900-01-01 10:17:03;1195.0;1745713023;97.371;101.032;90.993;102.454;
1900-01-01 10:17:04;1196.0;1745713024;97.382;101.029;90.972;102.454;
1900-01-01 10:17:05;1197.0;1745713025;97.432;101.029;90.972;102.433;
1900-01-01 10:17:06;1198.0;1745713026;97.432;101.03;90.864;102.388;
1900-01-01 10:17:07;1199.0;1745713027;97.367;100.933;90.969;102.388;
1900-01-01 10:17:08;1200.0;1745713028;97.388;100.933;90.969;102.382;
